Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.528135496,  0.04321367352
169.5000000,  0.000000000,  1.629756408,  0.06430513844
172.5000000,  0.000000000,  1.646386893,  0.09094099602
175.5000000,  0.000000000,  1.593044000,  0.1262188596
178.5000000,  0.000000000,  1.491320220,  0.1709337191
181.5000000,  0.000000000,  1.356654774,  0.2218933312
184.5000000,  0.000000000,  1.204970016,  0.2831593933
187.5000000,  0.000000000,  1.055121581,  0.3512493361
190.5000000,  0.000000000,  0.9130046946,  0.4268675482
193.5000000,  0.000000000,  0.7849284621,  0.5085389957
196.5000000,  0.000000000,  0.6720215097,  0.5934096782
199.5000000,  0.000000000,  0.5731428339,  0.6827600982
202.5000000,  0.000000000,  0.4937545128,  0.7715163626
205.5000000,  0.000000000,  0.4234174897,  0.8599941035
208.5000000,  0.000000000,  0.3644407800,  0.9457182163
211.5000000,  0.000000000,  0.3177536129,  1.027355214
214.5000000,  0.000000000,  0.2791752876,  1.103097788
217.5000000,  0.000000000,  0.2482819102,  1.170758483
220.5000000,  0.000000000,  0.2218069934,  1.229454681
223.5000000,  0.000000000,  0.2015285617,  1.278382241
226.5000000,  0.000000000,  0.1870546491,  1.316357515
229.5000000,  0.000000000,  0.1745519287,  1.343522311
232.5000000,  0.000000000,  0.1661677731,  1.356333769
235.5000000,  1.806186565E-05,  0.1618873466,  1.359954482
238.5000000,  0.0001765159255,  0.1599320351,  1.349185626
241.5000000,  0.001701020873,  0.1621377834,  1.330004240
244.5000000,  0.01159280793,  0.1672783808,  1.298715972
247.5000000,  0.05246358162,  0.1756875707,  1.260076066
250.5000000,  0.1694804271,  0.1889031268,  1.213800773
253.5000000,  0.4200140917,  0.2056331380,  1.162098291
256.5000000,  0.8378647338,  0.2268520762,  1.106163406
259.5000000,  1.392661629,  0.2542555165,  1.048565804
262.5000000,  2.004424626,  0.2858143694,  0.9916489274
265.5000000,  2.550194488,  0.3222867521,  0.9364625185
268.5000000,  2.934521940,  0.3652723513,  0.8843875654
271.5000000,  3.133385144,  0.4150296140,  0.8393483750
274.5000000,  3.134664134,  0.4703628003,  0.7984282558
277.5000000,  2.989063202,  0.5312703680,  0.7626096171
280.5000000,  2.746785110,  0.5988727378,  0.7335255492
283.5000000,  2.454116597,  0.6715048605,  0.7129220914
286.5000000,  2.157608849,  0.7489708477,  0.6976356097
289.5000000,  1.881423217,  0.8302824793,  0.6868452616
292.5000000,  1.637370769,  0.9168599991,  0.6811057922
295.5000000,  1.429351581,  1.004327597,  0.6821337106
298.5000000,  1.262461155,  1.093326120,  0.6855981158
301.5000000,  1.122254145,  1.179333719,  0.6924106678
304.5000000,  1.021022395,  1.259248780,  0.7020559815
307.5000000,  0.9381454349,  1.332870462,  0.7146420297
310.5000000,  0.8799870968,  1.395107039,  0.7284629246
313.5000000,  0.8367070525,  1.448189292,  0.7440005156
316.5000000,  0.8084617084,  1.486243542,  0.7605817448
319.5000000,  0.7903194414,  1.516908289,  0.7791347665
322.5000000,  0.7770816687,  1.531519765,  0.7984415053
325.5000000,  0.7721955483,  1.534793741,  0.8182853550
328.5000000,  0.7745834342,  1.528782137,  0.8387130004
331.5000000,  0.7761486425,  1.514560929,  0.8597735278
334.5000000,  0.7821624073,  1.492731160,  0.8818170569
337.5000000,  0.7871579325,  1.466833048,  0.9034065667
340.5000000,  0.7961158029,  1.437098930,  0.9269935377
343.5000000,  0.8063284310,  1.406071038,  0.9490845616
346.5000000,  0.8180154470,  1.372009989,  0.9715509682
349.5000000,  0.8287100492,  1.339521184,  0.9927814430
352.5000000,  0.8401400106,  1.305357550,  1.014199862
355.5000000,  0.8523352539,  1.272584546,  1.035260709
358.5000000,  0.8652877613,  1.239565604,  1.056055440
361.5000000,  0.8775220804,  1.208204198,  1.075440573
364.5000000,  0.8891172187,  1.177222138,  1.092380114
367.5000000,  0.9027528731,  1.148431635,  1.109138617
370.5000000,  0.9134982142,  1.122799285,  1.124093247
373.5000000,  0.9277983685,  1.097405658,  1.136497996
376.5000000,  0.9400870168,  1.076479321,  1.145253625
379.5000000,  0.9503481129,  1.056992294,  1.156114492
382.5000000,  0.9641715520,  1.040770240,  1.161550072
385.5000000,  0.9768972974,  1.026271483,  1.166483418
388.5000000,  0.9900908582,  1.015080659,  1.168007075
391.5000000,  1.002110813,  1.005944325,  1.168125855
394.5000000,  1.010491634,  0.9997366172,  1.166714953
397.5000000,  1.022993885,  0.9928354360,  1.163680422
400.5000000,  1.036261502,  0.9889073874,  1.156115823
403.5000000,  1.044479029,  0.9854045507,  1.147347884
406.5000000,  1.054728220,  0.9835314326,  1.139017182
409.5000000,  1.066687884,  0.9807337362,  1.129531856
412.5000000,  1.073301887,  0.9782941378,  1.118946035
415.5000000,  1.080834370,  0.9756299464,  1.108754627
418.5000000,  1.092276153,  0.9735173824,  1.098295216
421.5000000,  1.093469799,  0.9716938503,  1.088277895
424.5000000,  1.099379397,  0.9699806960,  1.079952873
427.5000000,  1.107342851,  0.9682185832,  1.073177481
430.5000000,  1.111634996,  0.9648233031,  1.065086501
433.5000000,  1.114853666,  0.9637921077,  1.059158213
436.5000000,  1.117559195,  0.9604596708,  1.054886434
439.5000000,  1.119603013,  0.9585267671,  1.049710107
442.5000000,  1.120050997,  0.9565277840,  1.046111921
445.5000000,  1.120435466,  0.9556955243,  1.042871447
448.5000000,  1.118319273,  0.9552244033,  1.039757454
451.5000000,  1.118019399,  0.9532113116,  1.037166818
454.5000000,  1.113983554,  0.9530172285,  1.035451949
457.5000000,  1.110816554,  0.9538999757,  1.032025192
460.5000000,  1.105989438,  0.9549408106,  1.028916270
463.5000000,  1.101683329,  0.9550611460,  1.025973953
466.5000000,  1.096468851,  0.9557035655,  1.023211425
469.5000000,  1.091821167,  0.9586856379,  1.020189989
472.5000000,  1.085557000,  0.9594812214,  1.016929448
475.5000000,  1.079143773,  0.9632914391,  1.012572537
478.5000000,  1.071339717,  0.9655440027,  1.008802690
481.5000000,  1.064578321,  0.9673344745,  1.005094782
484.5000000,  1.057767529,  0.9706243332,  1.000982656
487.5000000,  1.048995939,  0.9743438235,  0.9965421512
490.5000000,  1.041419306,  0.9772848505,  0.9916893177
493.5000000,  1.032497513,  0.9811651556,  0.9874173161
496.5000000,  1.023252709,  0.9843866106,  0.9840853632
499.5000000,  1.016886396,  0.9886621360,  0.9792213445
502.5000000,  1.008352986,  0.9916103880,  0.9746042955
505.5000000,  0.9994617796,  0.9944942297,  0.9714057598
508.5000000,  0.9933229348,  0.9979056355,  0.9684308693
511.5000000,  0.9840701831,  1.001308161,  0.9657336300
514.5000000,  0.9757987396,  1.003554411,  0.9620461597
517.5000000,  0.9680142357,  1.006096657,  0.9590105585
520.5000000,  0.9591677196,  1.007855468,  0.9568982373
523.5000000,  0.9532439247,  1.010077345,  0.9554724429
526.5000000,  0.9458409868,  1.011942326,  0.9547672445
529.5000000,  0.9372521317,  1.013894951,  0.9528208935
532.5000000,  0.9300829324,  1.015079132,  0.9511652170
535.5000000,  0.9244211728,  1.016104506,  0.9519945790
538.5000000,  0.9175891923,  1.016163225,  0.9524563700
541.5000000,  0.9106781579,  1.016594406,  0.9530038051
544.5000000,  0.9056193303,  1.016508250,  0.9533631313
547.5000000,  0.9010141052,  1.016871586,  0.9547237703
550.5000000,  0.8954480948,  1.014982408,  0.9576545809
553.5000000,  0.8931139794,  1.013814808,  0.9593692339
556.5000000,  0.8917221208,  1.011695407,  0.9625848557
559.5000000,  0.8897778537,  1.010869137,  0.9637150221
562.5000000,  0.8909184833,  1.009101869,  0.9664406450
565.5000000,  0.8899187134,  1.005914655,  0.9689134515
568.5000000,  0.8908588589,  1.002823918,  0.9719779786
571.5000000,  0.8943297709,  1.000585491,  0.9747637972
574.5000000,  0.8971287326,  0.9981793551,  0.9779424959
577.5000000,  0.9025012351,  0.9946711727,  0.9806148118
580.5000000,  0.9066028968,  0.9919310395,  0.9836870322
583.5000000,  0.9109638894,  0.9893377304,  0.9870822702
586.5000000,  0.9170350333,  0.9860182853,  0.9891891245
589.5000000,  0.9250506834,  0.9827310582,  0.9924640846
592.5000000,  0.9321039050,  0.9800794156,  0.9937968717
595.5000000,  0.9387136225,  0.9776672298,  0.9960889674
598.5000000,  0.9447235554,  0.9752191553,  0.9978199184
601.5000000,  0.9532311664,  0.9730143055,  0.9995090462
604.5000000,  0.9589588842,  0.9711680050,  1.001084161
607.5000000,  0.9676229221,  0.9688338463,  1.002498951
610.5000000,  0.9732234822,  0.9676469847,  1.003778987
613.5000000,  0.9789213589,  0.9673602975,  1.005519410
616.5000000,  0.9866789358,  0.9670425241,  1.004874888
619.5000000,  0.9926290228,  0.9665620333,  1.005761873
622.5000000,  0.9999463893,  0.9667481809,  1.006307565
625.5000000,  1.003271057,  0.9673333464,  1.006280170
628.5000000,  1.009488262,  0.9682582138,  1.006958710
631.5000000,  1.014715159,  0.9686791090,  1.006681910
634.5000000,  1.020052247,  0.9684530278,  1.006464509
637.5000000,  1.023006685,  0.9707042649,  1.006703279
640.5000000,  1.027833762,  0.9729626937,  1.005977859
643.5000000,  1.030858074,  0.9751279385,  1.005309440
646.5000000,  1.034935597,  0.9768017937,  1.004329725
649.5000000,  1.037162673,  0.9787506547,  1.004105931
652.5000000,  1.040278068,  0.9801282342,  1.003566682
655.5000000,  1.042763693,  0.9824085506,  1.002610646
658.5000000,  1.045876314,  0.9849547460,  1.001948321
661.5000000,  1.048228256,  0.9872740793,  1.001996318
664.5000000,  1.048156377,  0.9895555590,  1.001410712
667.5000000,  1.050157027,  0.9922913408,  1.000292172
670.5000000,  1.050349340,  0.9945964650,  1.000709832
673.5000000,  1.051546909,  0.9970935567,  1.000635700
676.5000000,  1.051121640,  0.9997959495,  1.000958762
679.5000000,  1.050543677,  1.002344384,  0.9995218931
682.5000000,  1.049744987,  1.004239453,  0.9993337264
685.5000000,  1.048094755,  1.006130183,  0.9996685541
688.5000000,  1.047002653,  1.008906988,  1.000016965
691.5000000,  1.045469526,  1.010955389,  1.000277555
694.5000000,  1.044980856,  1.011947436,  1.000129126
697.5000000,  1.042755215,  1.013392930,  1.000057008
700.5000000,  1.040852883,  1.015509406,  1.000264547
703.5000000,  1.038863552,  1.017088322,  1.000965460
706.5000000,  1.036556266,  1.018169176,  1.001305220
709.5000000,  1.035581995,  1.019751129,  1.000725714
712.5000000,  1.031912830,  1.020618938,  1.001192456
715.5000000,  1.028995532,  1.022000872,  1.001767629
718.5000000,  1.026892482,  1.022126741,  1.002569871
721.5000000,  1.024277762,  1.023590113,  1.002376223
724.5000000,  1.020613908,  1.024345180,  1.002069903
727.5000000,  1.018215791,  1.024601909,  1.002663988
730.5000000,  1.016216242,  1.024180537,  1.003593762
733.5000000,  1.012418184,  1.024828850,  1.003219726
736.5000000,  1.010094617,  1.024561761,  1.003159944
739.5000000,  1.006883901,  1.024596251,  1.004169291
742.5000000,  1.005586184,  1.024284508,  1.004199984
745.5000000,  1.003220296,  1.023858054,  1.004893831
748.5000000,  1.000899661,  1.023048870,  1.005068759
751.5000000,  0.9983412969,  1.022505999,  1.005281866
754.5000000,  0.9960292218,  1.022452478,  1.005530241
757.5000000,  0.9954214593,  1.021187862,  1.005510479
760.5000000,  0.9933967627,  1.019928606,  1.005628987
763.5000000,  0.9923650724,  1.019440298,  1.006299516
766.5000000,  0.9892313987,  1.017913186,  1.006171871
769.5000000,  0.9889777253,  1.016418985,  1.005815709
772.5000000,  0.9876345847,  1.015320197,  1.006328445
775.5000000,  0.9859656362,  1.013650652,  1.006494606
778.5000000,  0.9866141644,  1.012510548,  1.006283855
781.5000000,  0.9847325975,  1.010513580,  1.006035105
784.5000000,  0.9844483941,  1.010066352,  1.006534228
787.5000000,  0.9840678299,  1.008133934,  1.007142724
790.5000000,  0.9854389098,  1.006482631,  1.006346352
793.5000000,  0.9859572008,  1.004692943,  1.006510165
796.5000000,  0.9862939748,  1.003378616,  1.006331894
799.5000000,  0.9849484708,  1.002048030,  1.007356268
802.5000000,  0.9834989531,  0.9999262950,  1.007146910
805.5000000,  0.9844462801,  0.9986796870,  1.005661496
808.5000000,  0.9858728271,  0.9979669015,  1.006075418
811.5000000,  0.9862595395,  0.9965191242,  1.006240703
814.5000000,  0.9880306254,  0.9947297866,  1.005776773
817.5000000,  0.9875370850,  0.9943792813,  1.005359369
820.5000000,  0.9878927015,  0.9928938093,  1.004953402
823.5000000,  0.9889941706,  0.9917566237,  1.004278750
826.5000000,  0.9898912932,  0.9912809333,  1.003869954
829.5000000,  0.9901745635,  0.9900866125,  1.003637542
832.5000000,  0.9924093516,  0.9900515264,  1.002957408
835.5000000,  0.9917660875,  0.9889356602,  1.002135069
838.5000000,  0.9921030774,  0.9886404243,  1.002028449
841.5000000,  0.9943737057,  0.9883545048,  1.001995496
844.5000000,  0.9950421232,  0.9875823149,  1.001042734
847.5000000,  0.9946673247,  0.9872955477,  1.000556002
850.5000000,  0.9966613861,  0.9872042631,  0.9994794488
853.5000000,  0.9968578983,  0.9867518337,  0.9993352651
856.5000000,  0.9973206480,  0.9874350557,  0.9992291154
859.5000000,  0.9975981999,  0.9871689167,  0.9984178146
862.5000000,  0.9981590912,  0.9879397998,  0.9978420473
865.5000000,  0.9994894299,  0.9883094695,  0.9976200804
868.5000000,  0.9990550876,  0.9881585207,  0.9968366398
871.5000000,  0.9991736384,  0.9885112512,  0.9957732527
874.5000000,  1.000511679,  0.9884802322,  0.9954954770
877.5000000,  1.001063123,  0.9892808954,  0.9955593708
880.5000000,  0.9996089873,  0.9902169576,  0.9949688477
883.5000000,  0.9996971805,  0.9907276954,  0.9947046845
886.5000000,  1.000062122,  0.9911904765,  0.9944822564
889.5000000,  1.000351433,  0.9922255600,  0.9935756919
892.5000000,  0.9996789052,  0.9918440291,  0.9935500142
895.5000000,  1.000003237,  0.9929807879,  0.9936147200
898.5000000,  0.9993642581,  0.9932957421,  0.9935652697
